X,Y
0.00000,11869.200
0.13342,12897.406
0.26684,13183.375
0.40027,14861.610
0.53369,15356.200
0.66711,15096.474
0.80053,14030.167
0.93395,13452.085
1.06737,13759.720
1.20080,15288.716
1.33422,14196.542
1.46764,13564.197
1.60106,14172.702
1.73448,13119.796
1.86791,12051.381
2.00133,11552.324
2.13475,12097.372
2.26817,12122.802
2.40159,11745.077
