X,Y
0.00000,12619.806
0.13342,13382.092
0.26684,15680.001
0.40027,18037.672
0.53369,21586.607
0.66711,20301.402
0.80053,18281.320
0.93395,16828.223
1.06737,15660.865
1.20080,15064.183
1.33422,14135.167
1.46764,13341.545
1.60106,13103.702
1.73448,13425.896
1.86791,13453.930
2.00133,13189.283
