X,Y
0.00000,16512.732
0.13342,16995.732
0.26684,18073.441
0.40027,17287.738
0.53369,19712.574
0.66711,23517.824
0.80053,34019.742
0.93395,46843.277
1.06737,41071.254
1.20080,26410.094
1.33422,18864.133
1.46764,17924.111
