X,Y
0.00000,12416.075
0.13342,12708.674
0.26684,13398.035
0.40027,16629.260
0.53369,18428.439
0.66711,17132.547
0.80053,15276.007
0.93395,13352.508
1.06737,13089.413
1.20080,12283.146
1.33422,12841.731
1.46764,13056.638
1.60106,12254.146
1.73448,12936.256
1.86791,11840.675
2.00133,11925.040
2.13475,11783.359
2.26817,11675.890
