X,Y
0.00000,13936.562
0.13342,14373.296
0.26684,14733.173
0.40027,14869.242
0.53369,14632.337
0.66711,14374.687
0.80053,14204.188
0.93395,14871.191
1.06737,15591.394
1.20080,15230.772
1.33422,15183.934
1.46764,15337.492
1.60106,16125.476
1.73448,17531.129
1.86791,22234.654
2.00133,33342.219
2.13475,49466.793
2.26817,50880.637
2.40159,37081.828
2.53502,24140.641
2.66844,19064.346
2.80186,17219.975
2.93528,16062.443
