X,Y
0.00000,11260.525
0.13342,13299.469
0.26684,18456.926
0.40027,26969.441
0.53369,30147.316
0.66711,25983.467
0.80053,19953.230
0.93395,17057.268
1.06737,15674.319
1.20080,16038.395
1.33422,18461.539
1.46764,21305.404
1.60106,21567.809
1.73448,19527.262
1.86791,19536.375
2.00133,18922.842
2.13475,18374.438
2.26817,17388.354
2.40159,15680.024
2.53502,13724.260
2.66844,13557.119
2.80186,13061.910
