X,Y
0.00000,11237.978
0.13342,12117.511
0.26684,13829.687
0.40027,15132.998
0.53369,15792.914
0.66711,16074.516
0.80053,15656.222
0.93395,15215.535
1.06737,15770.299
1.20080,14828.870
1.33422,13693.530
1.46764,13215.549
1.60106,13230.568
1.73448,12649.327
