X,Y
0.00000,14665.854
0.13342,15308.933
0.26684,15526.963
0.40027,19299.148
0.53369,21651.582
0.66711,18477.771
0.80053,15717.968
0.93395,15296.637
1.06737,15552.722
1.20080,15120.853
1.33422,14432.948
1.46764,15093.015
1.60106,15572.187
1.73448,15955.759
1.86791,15680.207
2.00133,15270.970
2.13475,15727.599
2.26817,16736.938
2.40159,17989.559
2.53502,17591.674
2.66844,17439.965
2.80186,16779.582
2.93528,14499.128
3.06870,13751.287
