X,Y
0.00000,33493.297
0.13342,32031.748
0.26684,31670.877
0.40027,33292.395
0.53369,33388.930
0.66711,33039.121
0.80053,32878.504
0.93395,33615.629
1.06737,34705.312
1.20080,36511.914
1.33422,40367.277
1.46764,48566.289
1.60106,62445.172
1.73448,69825.328
1.86791,57186.617
2.00133,44737.832
2.13475,37445.355
2.26817,35026.027
