X,Y
0.00000,35720.363
0.13342,34320.406
0.26684,34670.430
0.40027,34082.637
0.53369,35678.273
0.66711,36327.934
0.80053,42823.883
0.93395,52381.555
1.06737,79123.656
1.20080,101201.070
1.33422,87556.359
1.46764,59570.691
1.60106,45984.387
1.73448,39046.965
1.86791,37870.941
