X,Y
0.00000,12939.808
0.13342,13437.163
0.26684,14230.778
0.40027,16785.869
0.53369,20214.438
0.66711,21876.518
0.80053,21445.838
0.93395,21234.986
1.06737,20542.041
1.20080,19387.469
1.33422,18812.502
1.46764,18869.438
1.60106,18515.264
1.73448,18090.926
1.86791,16937.279
2.00133,17021.793
2.13475,16332.502
2.26817,15440.249
2.40159,15066.176
2.53502,15739.112
