X,Y
0.00000,42643.297
0.13342,43904.770
0.26684,43848.039
0.40027,44083.945
0.53369,44431.105
0.66711,43229.695
0.80053,43179.691
0.93395,43561.887
1.06737,44596.652
1.20080,43073.297
1.33422,46427.434
1.46764,54435.828
1.60106,61845.090
1.73448,54367.160
1.86791,46792.527
2.00133,44255.633
