X,Y
0.00000,42651.285
0.13342,42241.027
0.26684,42143.625
0.40027,41586.719
0.53369,42845.840
0.66711,42415.426
0.80053,43076.820
0.93395,48489.504
1.06737,64772.750
1.20080,78430.906
1.33422,72506.055
1.46764,53197.520
1.60106,48175.586
1.73448,49496.902
