X,Y
0.00000,13206.183
0.13342,13809.658
0.26684,14578.600
0.40027,17630.092
0.53369,19105.312
0.66711,18557.180
0.80053,15866.441
0.93395,16218.162
1.06737,16276.013
1.20080,16957.352
1.33422,17270.242
1.46764,19550.402
1.60106,19824.629
1.73448,20532.416
1.86791,18960.836
2.00133,19638.283
