X,Y
0.00000,39228.715
0.13342,39021.559
0.26684,40449.621
0.40027,38570.773
0.53369,39537.230
0.66711,38756.281
0.80053,37338.762
0.93395,38956.551
1.06737,37985.113
1.20080,37686.074
1.33422,38772.547
1.46764,43472.832
1.60106,52835.863
1.73448,79109.086
1.86791,103042.055
2.00133,91519.359
2.13475,62983.656
2.26817,47329.078
