X,Y
0.00000,37624.055
0.13342,37463.090
0.26684,36815.031
0.40027,36994.621
0.53369,37633.023
0.66711,37546.078
0.80053,38011.516
0.93395,38819.055
1.06737,38750.309
1.20080,39725.938
1.33422,40624.762
1.46764,41289.301
1.60106,41147.129
1.73448,40051.004
1.86791,39432.375
2.00133,37298.516
2.13475,38552.715
2.26817,37990.555
2.40159,38932.078
2.53502,40928.992
2.66844,44547.777
2.80186,57027.938
2.93528,63938.738
3.06870,54041.348
3.20212,43887.855
3.33555,39123.844
3.46897,38949.801
