X,Y
0.00000,39828.031
0.13342,39553.910
0.26684,39705.363
0.40027,39020.520
0.53369,40722.977
0.66711,38935.867
0.80053,37430.320
0.93395,38132.840
1.06737,39475.484
1.20080,39210.090
1.33422,40686.434
1.46764,48220.254
1.60106,58978.438
1.73448,58747.906
1.86791,49137.715
2.00133,41667.820
