X,Y
0.00000,11042.877
0.13342,11213.426
0.26684,11872.236
0.40027,14785.957
0.53369,17664.420
0.66711,18603.004
0.80053,17611.051
0.93395,17562.084
1.06737,16659.742
1.20080,18090.600
1.33422,18211.529
1.46764,18018.896
1.60106,17401.373
1.73448,17722.506
1.86791,16784.338
2.00133,17218.961
2.13475,15655.501
2.26817,15134.270
2.40159,15465.025
2.53502,14620.170
2.66844,14367.221
2.80186,13377.498
2.93528,12631.497
3.06870,12980.553
