X,Y
0.00000,12659.202
0.13342,13514.463
0.26684,15374.059
0.40027,18355.363
0.53369,17774.379
0.66711,16329.214
0.80053,16495.953
0.93395,16095.111
1.06737,16016.799
1.20080,14448.037
1.33422,15063.125
1.46764,14256.372
1.60106,13694.753
1.73448,14024.975
1.86791,13481.887
2.00133,13342.347
2.13475,13274.274
2.26817,13073.727
2.40159,13730.103
2.53502,12972.699
2.66844,12385.698
2.80186,12355.543
2.93528,12338.369
3.06870,11961.977
3.20212,12060.939
3.33555,11718.940
3.46897,11273.366
