X,Y
0.00000,13315.756
0.13342,14092.516
0.26684,15529.438
0.40027,19037.053
0.53369,25676.703
0.66711,27226.879
0.80053,25218.025
0.93395,21811.791
1.06737,21382.430
1.20080,20434.545
1.33422,21622.150
1.46764,22880.457
1.60106,24861.381
1.73448,28307.225
1.86791,33073.418
2.00133,35505.410
