X,Y
0.00000,15217.888
0.13342,15207.521
0.26684,16055.847
0.40027,17529.633
0.53369,20809.570
0.66711,21784.809
0.80053,21270.373
0.93395,19921.994
1.06737,17781.840
1.20080,15331.504
1.33422,14743.396
1.46764,13235.187
1.60106,14045.896
