X,Y
0.00000,36814.855
0.13342,37937.820
0.26684,40645.125
0.40027,41286.121
0.53369,43086.496
0.66711,41722.031
0.80053,41788.781
0.93395,44714.840
1.06737,49947.438
1.20080,63090.410
1.33422,67339.656
1.46764,56224.973
1.60106,46618.340
