X,Y
0.00000,16076.271
0.13342,16773.844
0.26684,18350.523
0.40027,18871.244
0.53369,22126.818
0.66711,24411.709
0.80053,22015.605
0.93395,20377.049
1.06737,18312.457
1.20080,16444.332
1.33422,17354.055
1.46764,18097.219
1.60106,18655.906
1.73448,18880.865
1.86791,18759.980
2.00133,18838.322
2.13475,20329.393
2.26817,18977.205
2.40159,18469.510
2.53502,17532.430
2.66844,17474.186
2.80186,16022.755
2.93528,14788.350
3.06870,14108.065
3.20212,15161.865
