X,Y
0.00000,35766.477
0.13342,34157.562
0.26684,35483.031
0.40027,34964.277
0.53369,33212.207
0.66711,34428.363
0.80053,35456.660
0.93395,33888.168
1.06737,34921.641
1.20080,36943.352
1.33422,34312.438
1.46764,36147.281
1.60106,38725.664
1.73448,44948.824
1.86791,52617.449
2.00133,75563.898
2.13475,100609.555
2.26817,132113.422
2.40159,136550.250
2.53502,94449.188
2.66844,59365.516
2.80186,47091.809
