X,Y
0.00000,38200.141
0.13342,36903.098
0.26684,38120.523
0.40027,39783.145
0.53369,38101.582
0.66711,37330.039
0.80053,37541.855
0.93395,37603.531
1.06737,41316.090
1.20080,44465.945
1.33422,61021.758
1.46764,93961.547
1.60106,131993.719
1.73448,120908.484
1.86791,79446.547
