0.0000	11727.0527
0.1334	11784.2988
0.2668	12019.7256
0.4003	11715.3584
0.5337	11490.0195
0.6671	11705.0166
0.8005	11753.2266
0.9340	12460.7939
1.0674	13150.7129
1.2008	13295.6250
1.3342	13826.3584
1.4676	14320.0889
1.6011	14969.9424
1.7345	14462.7715
1.8679	13525.8242
2.0013	14342.2715
2.1347	15409.2539
2.2682	17883.9590
2.4016	16924.2168
2.5350	14751.2930
2.6684	12276.5234
2.8019	11604.9971
2.9353	11203.2646
