X,Y
0.00000,37905.781
0.13342,38193.816
0.26684,35982.648
0.40027,38044.230
0.53369,38646.355
0.66711,37592.648
0.80053,37067.250
0.93395,37414.215
1.06737,38158.223
1.20080,37421.793
1.33422,40786.809
1.46764,43864.930
1.60106,47182.664
1.73448,49900.000
1.86791,63463.770
2.00133,93985.086
2.13475,150955.297
2.26817,181794.125
2.40159,146628.938
2.53502,91934.492
2.66844,58700.684
2.80186,49177.922
