X,Y
0.00000,39477.199
0.13342,41266.668
0.26684,41114.754
0.40027,41501.523
0.53369,40456.652
0.66711,39459.871
0.80053,38655.363
0.93395,40634.633
1.06737,40472.914
1.20080,43917.863
1.33422,51380.703
1.46764,69356.484
1.60106,118694.203
1.73448,173272.625
1.86791,160382.297
2.00133,103512.539
2.13475,66601.375
2.26817,51304.332
2.40159,45741.691
