X,Y
0.00000,15125.641
0.13342,16261.032
0.26684,18374.719
0.40027,22917.809
0.53369,25002.166
0.66711,22200.240
0.80053,19603.484
0.93395,17534.906
1.06737,16622.369
1.20080,15230.181
1.33422,15008.430
1.46764,14395.910
1.60106,14523.472
1.73448,15457.739
1.86791,16610.213
2.00133,17320.357
2.13475,18216.523
2.26817,17329.701
2.40159,15590.509
2.53502,15154.461
2.66844,14025.391
2.80186,13176.054
