X,Y
0.00000,38847.633
0.13342,39507.375
0.26684,38376.770
0.40027,39100.445
0.53369,37301.254
0.66711,37629.035
0.80053,38638.031
0.93395,42495.523
1.06737,50553.441
1.20080,67329.227
1.33422,110340.812
1.46764,176895.062
1.60106,194015.359
1.73448,144904.969
1.86791,83223.906
2.00133,56657.891
2.13475,52539.992
