X,Y
0.00000,40180.219
0.13342,40563.406
0.26684,41026.961
0.40027,41566.926
0.53369,38862.121
0.66711,40483.773
0.80053,42698.875
0.93395,44988.109
1.06737,46177.984
1.20080,50905.484
1.33422,65808.469
1.46764,99571.969
1.60106,147625.109
1.73448,147621.219
1.86791,100049.398
2.00133,61848.121
2.13475,49886.422
2.26817,46961.359
