X	Y_20181208_15693_1_10g	Y_20181208_15693_1_11g	Y_20181208_15693_1_13g	Y_20181208_15693_1_14g	Y_20181208_15693_1_15g	Y_20181208_15693_1_1g	Y_20181208_15693_1_2g	Y_20181208_15693_1_3g	Y_20181208_15693_1_4g	Y_20181208_15693_1_5g	Y_20181208_15693_1_6g	Y_20181208_15693_1_8g	Y_20181208_15693_1_9g	Y_20181208_15693_10_10g	Y_20181208_15693_10_11g	Y_20181208_15693_10_12g	Y_20181208_15693_10_13g	Y_20181208_15693_10_14g	Y_20181208_15693_10_1g	Y_20181208_15693_10_20g	Y_20181208_15693_10_2g	Y_20181208_15693_10_3g	Y_20181208_15693_10_4g	Y_20181208_15693_10_5g	Y_20181208_15693_10_6g	Y_20181208_15693_10_7g	Y_20181208_15693_10_8g	Y_20181208_15693_10_9g	Y_20181208_15693_11_10g	Y_20181208_15693_11_11g	Y_20181208_15693_11_12g	Y_20181208_15693_11_13g	Y_20181208_15693_11_14g	Y_20181208_15693_11_15g	Y_20181208_15693_11_1g	Y_20181208_15693_11_2g	Y_20181208_15693_11_3g	Y_20181208_15693_11_4g	Y_20181208_15693_11_5g	Y_20181208_15693_11_6g	Y_20181208_15693_11_7g	Y_20181208_15693_11_8g	Y_20181208_15693_11_9g	Y_20181208_15693_12_1g	Y_20181208_15693_12_2g	Y_20181208_15693_12_3g	Y_20181208_15693_12_4g	Y_20181208_15693_12_5g	Y_20181208_15693_12_6g	Y_20181208_15693_12_7g	Y_20181208_15693_12_8g	Y_20181208_15693_13_10g	Y_20181208_15693_13_11g	Y_20181208_15693_13_12g	Y_20181208_15693_13_13g	Y_20181208_15693_13_14g	Y_20181208_15693_13_15g	Y_20181208_15693_13_1g	Y_20181208_15693_13_2g	Y_20181208_15693_13_3g	Y_20181208_15693_13_4g	Y_20181208_15693_13_5g	Y_20181208_15693_13_6g	Y_20181208_15693_13_7g	Y_20181208_15693_13_8g	Y_20181208_15693_13_9g	Y_20181208_15693_14_10g	Y_20181208_15693_14_11g	Y_20181208_15693_14_12g	Y_20181208_15693_14_13g	Y_20181208_15693_14_14g	Y_20181208_15693_14_1g	Y_20181208_15693_14_2g	Y_20181208_15693_14_3g	Y_20181208_15693_14_4g	Y_20181208_15693_14_5g	Y_20181208_15693_14_6g	Y_20181208_15693_14_7g	Y_20181208_15693_14_8g	Y_20181208_15693_14_9g	Y_20181208_15693_15_10g	Y_20181208_15693_15_11g	Y_20181208_15693_15_12g	Y_20181208_15693_15_13g	Y_20181208_15693_15_14g	Y_20181208_15693_15_1g	Y_20181208_15693_15_2g	Y_20181208_15693_15_3g	Y_20181208_15693_15_4g	Y_20181208_15693_15_5g	Y_20181208_15693_15_7g	Y_20181208_15693_15_8g	Y_20181208_15693_15_9g	Y_20181208_15693_16_1g	Y_20181208_15693_16_2g	Y_20181208_15693_16_3g	Y_20181208_15693_16_4g	Y_20181208_15693_16_5g	Y_20181208_15693_16_6g	Y_20181208_15693_17_10g	Y_20181208_15693_17_11g	Y_20181208_15693_17_13g	Y_20181208_15693_17_1g	Y_20181208_15693_17_2g	Y_20181208_15693_17_3g	Y_20181208_15693_17_4g	Y_20181208_15693_17_5g	Y_20181208_15693_17_6g	Y_20181208_15693_17_7g	Y_20181208_15693_17_8g	Y_20181208_15693_17_9g	Y_20181208_15693_18_10g	Y_20181208_15693_18_11g	Y_20181208_15693_18_12g	Y_20181208_15693_18_1g	Y_20181208_15693_18_2g	Y_20181208_15693_18_3g	Y_20181208_15693_18_4g	Y_20181208_15693_18_5g	Y_20181208_15693_18_6g	Y_20181208_15693_18_9g	Y_20181208_15693_19_1g	Y_20181208_15693_19_2g	Y_20181208_15693_19_3g	Y_20181208_15693_19_4g	Y_20181208_15693_19_5g	Y_20181208_15693_19_6g	Y_20181208_15693_19_7g	Y_20181208_15693_19_8g	Y_20181208_15693_2_10g	Y_20181208_15693_2_1g	Y_20181208_15693_2_2g	Y_20181208_15693_2_3g	Y_20181208_15693_2_4g	Y_20181208_15693_2_5g	Y_20181208_15693_2_6g	Y_20181208_15693_2_7g	Y_20181208_15693_2_8g	Y_20181208_15693_2_9g	Y_20181208_15693_20_1g	Y_20181208_15693_20_2g	Y_20181208_15693_20_3g	Y_20181208_15693_20_4g	Y_20181208_15693_20_5g	Y_20181208_15693_20_6g	Y_20181208_15693_3_10g	Y_20181208_15693_3_11g	Y_20181208_15693_3_1g	Y_20181208_15693_3_2g	Y_20181208_15693_3_3g	Y_20181208_15693_3_4g	Y_20181208_15693_3_5g	Y_20181208_15693_3_6g	Y_20181208_15693_3_7g	Y_20181208_15693_3_8g	Y_20181208_15693_3_9g	Y_20181208_15693_4_10g	Y_20181208_15693_4_2g	Y_20181208_15693_4_3g	Y_20181208_15693_4_4g	Y_20181208_15693_4_5g	Y_20181208_15693_4_6g	Y_20181208_15693_4_7g	Y_20181208_15693_4_8g	Y_20181208_15693_4_9g	Y_20181208_15693_5_10g	Y_20181208_15693_5_12g	Y_20181208_15693_5_13g	Y_20181208_15693_5_15g	Y_20181208_15693_5_1g	Y_20181208_15693_5_2g	Y_20181208_15693_5_3g	Y_20181208_15693_5_4g	Y_20181208_15693_5_5g	Y_20181208_15693_5_6g	Y_20181208_15693_5_7g	Y_20181208_15693_5_9g	Y_20181208_15693_6_10g	Y_20181208_15693_6_11g	Y_20181208_15693_6_13g	Y_20181208_15693_6_1g	Y_20181208_15693_6_2g	Y_20181208_15693_6_3g	Y_20181208_15693_6_4g	Y_20181208_15693_6_5g	Y_20181208_15693_6_6g	Y_20181208_15693_6_7g	Y_20181208_15693_6_8g	Y_20181208_15693_6_9g	Y_20181208_15693_7_10g	Y_20181208_15693_7_11g	Y_20181208_15693_7_1g	Y_20181208_15693_7_2g	Y_20181208_15693_7_3g	Y_20181208_15693_7_4g	Y_20181208_15693_7_5g	Y_20181208_15693_7_6g	Y_20181208_15693_7_7g	Y_20181208_15693_7_8g	Y_20181208_15693_7_9g	Y_20181208_15693_8_10g	Y_20181208_15693_8_11g	Y_20181208_15693_8_12g	Y_20181208_15693_8_1g	Y_20181208_15693_8_2g	Y_20181208_15693_8_3g	Y_20181208_15693_8_4g	Y_20181208_15693_8_5g	Y_20181208_15693_8_6g	Y_20181208_15693_8_7g	Y_20181208_15693_8_9g	Y_20181208_15693_9_11g	Y_20181208_15693_9_12g	Y_20181208_15693_9_13g	Y_20181208_15693_9_14g	Y_20181208_15693_9_15g	Y_20181208_15693_9_1g	Y_20181208_15693_9_2g	Y_20181208_15693_9_3g	Y_20181208_15693_9_4g	Y_20181208_15693_9_5g	Y_20181208_15693_9_6g	Y_20181208_15693_9_7g	Y_20181208_15693_9_8g	Y_20181208_15693_9_9g	Y_20181208_15693b_1_10g	Y_20181208_15693b_1_11g	Y_20181208_15693b_1_12g	Y_20181208_15693b_1_13g	Y_20181208_15693b_1_1g	Y_20181208_15693b_1_2g	Y_20181208_15693b_1_3g	Y_20181208_15693b_1_4g	Y_20181208_15693b_1_5g	Y_20181208_15693b_1_6g	Y_20181208_15693b_1_7g	Y_20181208_15693b_1_8g	Y_20181208_15693b_1_9g	Y_20181208_15693b_10_10g	Y_20181208_15693b_10_11g	Y_20181208_15693b_10_12g	Y_20181208_15693b_10_13g	Y_20181208_15693b_10_14g	Y_20181208_15693b_10_15g	Y_20181208_15693b_10_16g	Y_20181208_15693b_10_18g	Y_20181208_15693b_10_19g	Y_20181208_15693b_10_1g	Y_20181208_15693b_10_2g	Y_20181208_15693b_10_3g	Y_20181208_15693b_10_4g	Y_20181208_15693b_10_5g	Y_20181208_15693b_10_6g	Y_20181208_15693b_10_7g	Y_20181208_15693b_10_8g	Y_20181208_15693b_10_9g	Y_20181208_15693b_11_10g	Y_20181208_15693b_11_11g	Y_20181208_15693b_11_12g	Y_20181208_15693b_11_13g	Y_20181208_15693b_11_14g	Y_20181208_15693b_11_15g	Y_20181208_15693b_11_16g	Y_20181208_15693b_11_17g	Y_20181208_15693b_11_18g	Y_20181208_15693b_11_1g	Y_20181208_15693b_11_2g	Y_20181208_15693b_11_3g	Y_20181208_15693b_11_4g	Y_20181208_15693b_11_5g	Y_20181208_15693b_11_7g	Y_20181208_15693b_11_8g	Y_20181208_15693b_11_9g	Y_20181208_15693b_12_10g	Y_20181208_15693b_12_11g	Y_20181208_15693b_12_12g	Y_20181208_15693b_12_13g	Y_20181208_15693b_12_14g	Y_20181208_15693b_12_1g	Y_20181208_15693b_12_2g	Y_20181208_15693b_12_3g	Y_20181208_15693b_12_4g	Y_20181208_15693b_12_5g	Y_20181208_15693b_12_6g	Y_20181208_15693b_12_8g	Y_20181208_15693b_12_9g	Y_20181208_15693b_13_10g	Y_20181208_15693b_13_11g	Y_20181208_15693b_13_12g	Y_20181208_15693b_13_14g	Y_20181208_15693b_13_15g	Y_20181208_15693b_13_16g	Y_20181208_15693b_13_17g	Y_20181208_15693b_13_18g	Y_20181208_15693b_13_19g	Y_20181208_15693b_13_1g	Y_20181208_15693b_13_20g	Y_20181208_15693b_13_2g	Y_20181208_15693b_13_3g	Y_20181208_15693b_13_4g	Y_20181208_15693b_13_5g	Y_20181208_15693b_13_6g	Y_20181208_15693b_13_7g	Y_20181208_15693b_13_8g	Y_20181208_15693b_13_9g	Y_20181208_15693b_2_10g	Y_20181208_15693b_2_11g	Y_20181208_15693b_2_12g	Y_20181208_15693b_2_13g	Y_20181208_15693b_2_14g	Y_20181208_15693b_2_15g	Y_20181208_15693b_2_1g	Y_20181208_15693b_2_2g	Y_20181208_15693b_2_3g	Y_20181208_15693b_2_4g	Y_20181208_15693b_2_5g	Y_20181208_15693b_2_6g	Y_20181208_15693b_2_7g	Y_20181208_15693b_2_8g	Y_20181208_15693b_2_9g	Y_20181208_15693b_3_10g	Y_20181208_15693b_3_11g	Y_20181208_15693b_3_12g	Y_20181208_15693b_3_13g	Y_20181208_15693b_3_14g	Y_20181208_15693b_3_15g	Y_20181208_15693b_3_16g	Y_20181208_15693b_3_17g	Y_20181208_15693b_3_18g	Y_20181208_15693b_3_19g	Y_20181208_15693b_3_20g	Y_20181208_15693b_3_2g	Y_20181208_15693b_3_3g	Y_20181208_15693b_3_5g	Y_20181208_15693b_3_6g	Y_20181208_15693b_3_7g	Y_20181208_15693b_3_9g	Y_20181208_15693b_4_10g	Y_20181208_15693b_4_11g	Y_20181208_15693b_4_12g	Y_20181208_15693b_4_13g	Y_20181208_15693b_4_14g	Y_20181208_15693b_4_15g	Y_20181208_15693b_4_16g	Y_20181208_15693b_4_17g	Y_20181208_15693b_4_18g	Y_20181208_15693b_4_1g	Y_20181208_15693b_4_2g	Y_20181208_15693b_4_30g	Y_20181208_15693b_4_3g	Y_20181208_15693b_4_4g	Y_20181208_15693b_4_5g	Y_20181208_15693b_4_6g	Y_20181208_15693b_4_7g	Y_20181208_15693b_4_8g	Y_20181208_15693b_4_9g	Y_20181208_15693b_5_10g	Y_20181208_15693b_5_12g	Y_20181208_15693b_5_13g	Y_20181208_15693b_5_14g	Y_20181208_15693b_5_15g	Y_20181208_15693b_5_16g	Y_20181208_15693b_5_17g	Y_20181208_15693b_5_18g	Y_20181208_15693b_5_19g	Y_20181208_15693b_5_1g	Y_20181208_15693b_5_20g	Y_20181208_15693b_5_21g	Y_20181208_15693b_5_22g	Y_20181208_15693b_5_23g	Y_20181208_15693b_5_24g	Y_20181208_15693b_5_25g	Y_20181208_15693b_5_26g	Y_20181208_15693b_5_2g	Y_20181208_15693b_5_3g	Y_20181208_15693b_5_4g	Y_20181208_15693b_5_5g	Y_20181208_15693b_5_6g	Y_20181208_15693b_5_7g	Y_20181208_15693b_5_8g	Y_20181208_15693b_5_9g	Y_20181208_15693b_6_10g	Y_20181208_15693b_6_11g	Y_20181208_15693b_6_12g	Y_20181208_15693b_6_13g	Y_20181208_15693b_6_14g	Y_20181208_15693b_6_15g	Y_20181208_15693b_6_16g	Y_20181208_15693b_6_17g	Y_20181208_15693b_6_18g	Y_20181208_15693b_6_1g	Y_20181208_15693b_6_2g	Y_20181208_15693b_6_3g	Y_20181208_15693b_6_4g	Y_20181208_15693b_6_5g	Y_20181208_15693b_6_6g	Y_20181208_15693b_6_7g	Y_20181208_15693b_6_8g	Y_20181208_15693b_6_9g	Y_20181208_15693b_7_10g	Y_20181208_15693b_7_11g	Y_20181208_15693b_7_12g	Y_20181208_15693b_7_13g	Y_20181208_15693b_7_14g	Y_20181208_15693b_7_15g	Y_20181208_15693b_7_16g	Y_20181208_15693b_7_17g	Y_20181208_15693b_7_1g	Y_20181208_15693b_7_2g	Y_20181208_15693b_7_3g	Y_20181208_15693b_7_4g	Y_20181208_15693b_7_5g	Y_20181208_15693b_7_6g	Y_20181208_15693b_7_7g	Y_20181208_15693b_7_8g	Y_20181208_15693b_7_9g	Y_20181208_15693b_8_10g	Y_20181208_15693b_8_11g	Y_20181208_15693b_8_12g	Y_20181208_15693b_8_13g	Y_20181208_15693b_8_14g	Y_20181208_15693b_8_15g	Y_20181208_15693b_8_16g	Y_20181208_15693b_8_17g	Y_20181208_15693b_8_18g	Y_20181208_15693b_8_19g	Y_20181208_15693b_8_1g	Y_20181208_15693b_8_20g	Y_20181208_15693b_8_21g	Y_20181208_15693b_8_2g	Y_20181208_15693b_8_30g	Y_20181208_15693b_8_3g	Y_20181208_15693b_8_4g	Y_20181208_15693b_8_5g	Y_20181208_15693b_8_7g	Y_20181208_15693b_8_8g	Y_20181208_15693b_8_9g	Y_20181208_15693b_9_10g	Y_20181208_15693b_9_11g	Y_20181208_15693b_9_12g	Y_20181208_15693b_9_13g	Y_20181208_15693b_9_14g	Y_20181208_15693b_9_15g	Y_20181208_15693b_9_1g	Y_20181208_15693b_9_2g	Y_20181208_15693b_9_3g	Y_20181208_15693b_9_4g	Y_20181208_15693b_9_5g	Y_20181208_15693b_9_6g	Y_20181208_15693b_9_7g	Y_20181208_15693b_9_8g	Y_20181208_15693b_9_9g
0	39635.6094	35096.4375	36276.5469	35758.9062	35030.918	28093.6621	28158.2402	35649.6445	32358	27984.4668	29820.5977	32021.3008	28400.084	35185.7422	33962.7266	36560.5938	26771.9355	35356.4453	28083.0059	29690.2734	55695.7695	27294.2734	37424.7344	31499.4434	30726.4648	33703.3125	31316.2305	34887.0234	27242.1328	34333.7344	34521.0977	39107.4258	31031.0215	34300.0547	31309.7363	28574.9805	27059.4375	29183.2461	35283.3398	47528.6602	31878.6484	40517.0234	32301.8809	30467.6582	28229.9629	54827.0625	29471.0293	30999.7734	31488.3516	34481.418	37592.5859	35679.7891	34631.8164	36274.7227	27345.1855	30579.9043	33326.9531	29696.6523	31051.9883	33188.6797	32915.4922	32768.6406	28915.7891	36099.9336	28366.0625	27962.082	30962.9043	33326.9453	30635.75	52322.8828	28890.5938	26350.7207	29732.3984	35646.6641	30899.5117	67358.2812	33584.4922	31091.959	35718.9062	33203.4648	34382.8398	36431.3125	33632.1055	33540.0898	34790.332	30943.8848	29235.4121	35792.0352	32661.2695	32097.3027	30494.2793	33838.5156	32107.9492	34718.3984	37354.1172	33256.2695	37834.7422	31413.1445	33111.0703	29812.582	31639.418	33324.9023	32842.9648	34839.8828	32584.0645	34109.0977	40745.8633	38252.3086	32954.5469	32139.3945	31290.8066	32132.3008	32871.418	32708.9414	31837.7969	29809.1953	48900.8047	34133.9102	36512.0547	33572.3203	32130.4355	27405.6523	30624.291	32797.7852	31792.2891	38200.0742	35612.2422	37662.8203	54310.0391	33556.9297	28917.1641	34985.2812	35062.1055	31883.918	33626.625	31357.4688	33986.1016	28502.9883	31667.2285	32194.6699	37879.9922	37371.4922	34979.4023	31390.3066	33140.0508	31213.2461	34114.1641	29130.1113	32727.2363	35419.4727	27922.1602	33796.0703	31493.9004	32801.2617	31792.9062	40035.3008	34381.5977	51766.8203	26876.7754	33792.8438	32958.5703	25347.9004	32876.7266	36132.4297	31099.3516	34528.3008	52616.9531	45334.3594	31508.8672	30825.0996	39209.2227	29585.9082	32381.1992	37734.0352	32100.4727	37526.7695	33641.4375	29497.2539	32747.9102	32222.418	31013.0488	29427.166	57402.0195	38197.1836	32138.623	30826.2617	34746.1016	41819.2773	39067.2461	31802.7129	36906.7422	29910.3223	30071	29750.7715	31813.1836	31690.8398	29534.4727	33959.7383	27053.5488	26319.5488	27853.916	29177.0996	25789.4375	26546.418	27517.3379	33748.0352	33740.6406	31292.2832	30166.2656	29578.0605	31805.1016	31891.832	37033.1562	30869.4785	30354.3613	31638.793	42396.6055	29609.2129	33763.0742	27652.3711	31687.1641	32488.1406	32954.0664	34738.7852	35559.3203	36610.0117	32906.3789	36648.0078	60697.7266	28931.123	32299.4863	36809.6797	32295.8984	34861.0039	34273.5625	30163.0547	34651.0664	32060.2598	35033.1211	32739.5762	39072.7305	40006.3398	37725.3828	36075.7148	32957.9258	32954.8359	32121.7402	39090.0859	29008.3066	29314.6777	31019.3105	32154.2012	45884.875	32441.5	35658.7422	32246.5293	32316.7949	32315.4336	35921.3047	37254.418	28882.1914	33037.4766	30739.2617	34570.3281	33799.4688	26032.9766	28088.9238	32747.793	27014.0215	31280.0996	34447.5938	34414.2383	30736.2344	29407.459	30682.1172	34176.6484	36817.8281	27813.8047	34844.8555	37051.8438	35198.7148	34887.1406	31522.0312	54441.8008	33318.6094	32473.9766	27560.7734	30486.1953	31827.8008	36741.2695	37940.9297	46209	44015.6289	30836.7734	39073.7383	29659.0254	42380.1328	49776.4922	25948.5723	27819.207	32374.8008	30386.5391	31044.1543	29324.0801	28681.9141	46604.793	31451.8438	30579.1484	30238.7129	33551.3828	31734.2871	29031.9727	30920.9844	33826.3008	30785.0625	50041.9609	27365.334	31416.793	30504.6445	33366.5859	36971.2617	31609.6484	34015.7617	33056.6719	33258.4414	34493.2539	34191.4805	45054.3672	30203.084	32653.1543	36676.5859	33163.2422	30456.6875	37874.7305	35982.4883	32660.8145	35165.418	35239.8984	39818.4297	31237.123	34104.3008	33816.4961	35447.5469	42159.9844	30391.1699	33265.2656	30800.7031	30775.6152	31067.8535	33325.6562	32099.873	29749.0117	47722.4102	37236.2109	31677.3867	32807.0234	28801.5938	34079.5781	32685.1914	48136.6367	36332.1641	34670.0547	34261.9297	31737.4941	32759.9277	31608.6738	37103.3477	32802.4297	31891.6309	42395	30539.9805	28447.5	30903.3223	27420.1309	27934.7871	29610.6523	29834.916	28158.5215	32542.6191	32584.9043	34987.332	49286.9102	32685.6328	34949.5664	35117.7266	31483.0625	33397.8125	38017.332	36398.3086	38547.9492	26209.8691	42146.9844	33907.332	33927.6211	28225.8164	29787.7324	37493.3164	43150.7891	58987.5625	36779.2578	29479.9902	30495.5996	28928.8242	32174.3066	32483.9609	35474.3594	33257.043	34503.2031	29855.8633	26806.5996	28791.1562	34074.9609	29416.2285	30623.3516	30405.9863	33694.4141	33061.625	35437.8906	32945.9336	41531.8633	33713.668	35462.543	33925.6641	27032.0723	30925.2598	29791.6914	26014.8828	36012.2969	27668.4531	32360.8281	27998.252	28552.5918	30637	32860.4062	26449.1152	29659.6719	31759.7773	30862.8965	35007.2109	39569.5508	33037.9258	32229.1602	33187.1992	27886.2754	33128.8867	28298.4023	31765.4609	31557.5391	29679.6621	32210.332	33827.2969	32088.9297
0.1334	37128.0742	33639.3594	37019.5312	36833.0781	37719.2617	28337.8105	29744.7441	34693.3203	34215.5	28993.4746	30162.8066	35317.8516	30886.7734	35083.9141	35975.1016	35458.9297	27144.9121	35632.1016	30308.9688	29442.1133	42498.8633	28573.1816	40907.5195	30909.6621	32259.1445	37637.8867	34459.4336	36890.3164	28152.6914	33230.9102	34214.7656	47399.1016	32597.502	34328.2148	32486.4043	28860.0645	28497.3105	28746.9609	36113.5273	43814.7773	32357.8477	35949.0273	33806.9141	36275.4102	28566.6484	66866.8828	30427.3555	31809.9395	32411.4121	39418	38580.2891	34989.4062	32972.2852	37688.7266	30974.2188	31034.0996	36225.5547	29351.8398	34354.2344	32476.5762	33383.7422	31706.4941	32268.2148	35930.6172	30392.1465	28481.8262	31551.0273	35101.8594	31508.0059	47341.8555	30796.8555	27158.293	31529.1992	37912.6602	29628.9941	57143.0117	33299.2109	30879.4746	41324.0312	33873.3477	32207.3145	40053.8008	33823.8125	31792.5469	36173.1797	31866.998	31729.877	35744.6953	33076.9766	32230.5957	32941.4336	34135.8086	32482.873	36947.0352	38272.7812	33820.2891	36557.5078	34034.3516	32610.6934	28536.8867	32383.4941	35025.9805	34236.9141	35749.9414	32955.2461	33794.8672	41457.8633	38866.1211	33455.0234	32608.1738	32969.8203	32944.7305	34504.5898	32688.832	31329.3477	31268.0645	57226.7852	36052.4492	37591.7266	36028.832	30515.1094	29545.5547	32039.8242	35033.8477	33714.332	40064.5703	36910.2578	37132.7656	45363.3203	35111.8086	30132.1367	35093.0977	35302.6445	32257.3398	34191.4297	31372.791	33644.6172	29502.9492	32807.7852	34460.918	37773.6367	36716.5039	35487.1836	32659.5977	32583.127	30294.9258	35447.8633	32073.7969	35498.3555	36164.6641	30281.9922	35139.1406	31275.8105	33827.2969	32235.166	38167.5273	36506.1406	70826.7109	27498.8203	36390.9648	34956.7656	27431.0391	34434.9336	36626	32290.1582	35789.6328	47658.7461	54565.4219	31275.2637	30737.4414	34234.2227	29631.0742	35022.6992	45142.4453	30625.7539	36018.4727	34888.1758	29410.5117	36104.2422	30216.9238	33792.9492	31150.5312	56582.7188	38376.2852	34342.875	31597.0527	35262.5	37062.1289	35024.0078	32037.3945	45481.2773	30318.6035	31194.6836	30808.1758	31508.4355	32595.2051	30219.1797	35874.4102	28685.0078	26989.5215	29714.5391	30635.9238	25432.0527	27050.7207	28342.8301	34494.7773	32606.8145	33265.4297	30827.4062	29990.2012	32149.9746	32742.4844	37957.207	30463.6914	32021.2715	32933.2227	44857.9961	30404.9043	34347.543	27620.7031	32968.75	34024.7734	33536.8047	36775.4883	36337.3906	40113.375	34904.793	36391.7422	48923.6562	30302.8887	31813.6328	40694.1445	37597.2695	36812.207	34885.7578	29555.1719	35314.9883	32495.1426	36680.8398	33629.5391	47869.168	41965.2539	52744.3789	38916.4141	33353.625	32808.8555	33140.0703	40628.6328	29723.7676	32111.9863	30416.1055	32852.6055	46772.1328	33477.1484	39306.5352	34282.7812	34352.4141	32608.1777	36998.7734	37177.7148	28572.2637	32103.0703	32461.3535	35749.4414	32562.2871	26228.9961	29705.4355	33134.2383	26954.6172	33818.293	37073.2188	33615.7227	32334.791	30309.7188	31971.9082	34499.6094	34335.7266	29022.2148	37294.1875	35160.1953	35743.5352	35731.4727	33004.4336	50104.8906	33528.3555	32143.541	27990.0801	31785.4473	32918.8906	36745.4648	41259.4648	47367.0078	36858.4805	31128.3926	43595.9648	29548.0273	44345.0234	40831.1992	28295.9023	28502.2031	31693.3848	29697.9668	31966.084	30084.2461	30938.8926	42837.1406	31646.5645	32670.4824	31746.1484	34103.5234	33213.3125	31742.248	31791.0371	33045.4062	29408.3359	69782.1406	27028.5801	33264.8359	30155.0332	34542.8203	39637.8477	33701.1094	39729.207	32362.0742	36727.4062	34536.082	35581.5039	40865.1055	32347.5117	33938.5938	39609.5781	32843.3438	34700.5508	33419.1211	38072.4375	32505.625	35709.7578	38681.2539	37643.2695	32222.4766	36609.1133	36521.7461	35437.9883	32769.3711	30558.4199	33378.5	30402.4023	31257.6914	34301.8984	33504.8945	32575.0137	30906.2871	43932.8477	36700.0195	33391.2656	33492.4688	27025.084	36257.4531	33537.8906	39931.332	37995.0547	34853.7227	33187.1016	32890.3984	33803.5195	31382.3984	36217.1602	32452.0938	33153.9453	39028.5898	29627.7598	26661.252	30546.9492	29232.1641	29257.5605	30326.5	30206.1426	28375.8945	31639.875	32622.7402	33270.6953	47535.7734	33651.4766	35190.0859	34385.3008	31759.6074	32675.0566	35911.0547	37134.9961	38431.2266	27063.207	41625.0938	36758.2422	32886.1406	28907.6211	31413.0469	36101.8789	43209.3867	69718.9922	38085.0547	30900.4414	31538.9902	29489.2598	33992.293	32738.666	37708.7852	33581.2305	34759.9062	31527.0664	28696.0762	30694.0703	34350.8984	32415.2188	30948.6367	30958.8008	35000.3047	34241.7344	34307.5	36807.3906	39020.1016	36821.3555	36783.9766	35758.1211	29738.1484	30074.5293	30150.0723	26525.4961	41049.7852	27746.8574	32914.9102	28933.6582	29366.6426	31192.0137	33730.3711	28774.6875	30365.6309	36844.9922	29981.0293	35893.9805	39748.9453	33620.4375	33174.2773	37735.4648	29809.4746	31021.0664	30616.2988	33188.6445	32140.6543	29196.8262	33191.6328	34503.0859	32781.8945
