X,Y
0.00000,38182.043
0.13342,37772.234
0.26684,36197.680
0.40027,37439.266
0.53369,38729.066
0.66711,38498.520
0.80053,37804.859
0.93395,36939.820
1.06737,38773.723
1.20080,42893.094
1.33422,47196.133
1.46764,59155.406
1.60106,62410.855
1.73448,53957.148
1.86791,50363.672
