X,Y
0.00000,15311.100
0.13342,15963.200
0.26684,17164.301
0.40027,18976.400
0.53369,18046.301
0.66711,17791.199
0.80053,18675.100
0.93395,17657.400
1.06737,17656.600
1.20080,15652.400
1.33422,16843.500
1.46764,16239.100
1.60106,16148.500
