X,Y
0.00000,11439.128
0.13342,13644.440
0.26684,15890.837
0.40027,16745.426
0.53369,15420.636
0.66711,14996.020
0.80053,14188.628
0.93395,14615.197
1.06737,14682.555
1.20080,15130.592
1.33422,13973.943
1.46764,13812.327
1.60106,13142.805
1.73448,12551.828
1.86791,12743.759
2.00133,12631.928
