X,Y
0.00000,34766.406
0.13342,35563.953
0.26684,34816.312
0.40027,36988.141
0.53369,36968.453
0.66711,45842.055
0.80053,57751.648
0.93395,93270.477
1.06737,167557.375
1.20080,205086.906
1.33422,155553.969
1.46764,88617.359
1.60106,58064.543
1.73448,48293.359
1.86791,43440.398
