X,Y
0.00000,11426.943
0.13342,11964.077
0.26684,13127.846
0.40027,16439.127
0.53369,16669.779
0.66711,16077.294
0.80053,16410.129
0.93395,15166.662
1.06737,15355.014
1.20080,15158.602
1.33422,15717.539
1.46764,14854.350
1.60106,15249.953
1.73448,15100.970
1.86791,15325.228
2.00133,14685.891
2.13475,13892.936
2.26817,13747.661
2.40159,13474.172
2.53502,12564.947
2.66844,12176.496
2.80186,12418.350
