X,Y
0.00000,36886.570
0.13342,37254.102
0.26684,38512.602
0.40027,40127.172
0.53369,42841.055
0.66711,51654.750
0.80053,56550.172
0.93395,52959.395
1.06737,45030.762
1.20080,40377.297
