X,Y
0.00000,11666.043
0.13342,11992.669
0.26684,13692.729
0.40027,16802.758
0.53369,19445.660
0.66711,18807.965
0.80053,16914.783
0.93395,15369.040
1.06737,14764.926
1.20080,13771.780
1.33422,13358.444
1.46764,13984.472
1.60106,14508.702
1.73448,13951.698
1.86791,14165.198
2.00133,14850.571
2.13475,15235.429
2.26817,16878.574
2.40159,20611.490
2.53502,22679.174
2.66844,22211.826
