X,Y
0.00000,16992.111
0.13342,17466.754
0.26684,19989.053
0.40027,24175.828
0.53369,24044.436
0.66711,21805.412
0.80053,20502.516
0.93395,19393.211
1.06737,18962.832
1.20080,18864.393
1.33422,18500.986
1.46764,20263.900
1.60106,23808.184
1.73448,27842.408
1.86791,30922.902
2.00133,35752.465
2.13475,33052.492
