X,Y
0.00000,12644.372
0.13342,14079.640
0.26684,16736.750
0.40027,19212.410
0.53369,19721.795
0.66711,18639.199
0.80053,17806.957
0.93395,17339.871
1.06737,17601.957
1.20080,17248.924
1.33422,18701.412
1.46764,19029.586
1.60106,18214.625
1.73448,19562.205
1.86791,20037.133
2.00133,19940.471
2.13475,18409.996
2.26817,17236.779
2.40159,14922.981
2.53502,15213.107
2.66844,15365.414
2.80186,14661.221
