X,Y
0.00000,15430.800
0.13342,16103.806
0.26684,17757.484
0.40027,20951.830
0.53369,23351.594
0.66711,21047.484
0.80053,19734.125
0.93395,19373.619
1.06737,20493.559
1.20080,20600.672
