X,Y
0.00000,40028.398
0.13342,41273.586
0.26684,39487.262
0.40027,41476.133
0.53369,48676.816
0.66711,65391.867
0.80053,98935.531
0.93395,106364.805
1.06737,72113.172
1.20080,50904.770
