X,Y
0.00000,36641.277
0.13342,35790.496
0.26684,35742.785
0.40027,35444.023
0.53369,36844.273
0.66711,37201.145
0.80053,35628.656
0.93395,35173.555
1.06737,36278.004
1.20080,35964.387
1.33422,38618.395
1.46764,37849.422
1.60106,36997.215
1.73448,39458.434
1.86791,44324.602
2.00133,55154.309
2.13475,71429.469
2.26817,79353.797
2.40159,65245.289
2.53502,50644.555
2.66844,43493.383
2.80186,41890.355
