X,Y
0.00000,36686.488
0.13342,36716.633
0.26684,38787.480
0.40027,36403.969
0.53369,38204.797
0.66711,38644.613
0.80053,40290.941
0.93395,39559.871
1.06737,37034.035
1.20080,35925.250
1.33422,37751.938
1.46764,36930.043
1.60106,36254.164
1.73448,35645.219
1.86791,37448.031
2.00133,36997.301
2.13475,37415.840
2.26817,38687.629
2.40159,38678.129
2.53502,43460.348
2.66844,52394.551
2.80186,81160.055
2.93528,130312.164
3.06870,146656.078
3.20212,107613.719
3.33555,86296.352
