X,Y
0.00000,36506.773
0.13342,36308.074
0.26684,36988.859
0.40027,37420.164
0.53369,37854.793
0.66711,36654.488
0.80053,38519.129
0.93395,38481.113
1.06737,39306.719
1.20080,39941.785
1.33422,36962.789
1.46764,37118.402
1.60106,37293.641
1.73448,38433.387
1.86791,40262.852
2.00133,39639.102
2.13475,41619.102
2.26817,48868.566
2.40159,66959.172
2.53502,94889.484
2.66844,111725.828
2.80186,89443.188
2.93528,61808.633
3.06870,50548.168
