X,Y
0.00000,13755.840
0.13342,13799.163
0.26684,15297.613
0.40027,16878.785
0.53369,15552.676
0.66711,15228.583
0.80053,14957.209
0.93395,15689.024
1.06737,17715.600
1.20080,18481.178
1.33422,18068.420
1.46764,19020.609
1.60106,17827.490
1.73448,16108.790
1.86791,15399.039
2.00133,14656.948
