X,Y
0.00000,17133.096
0.13342,17612.824
0.26684,19923.803
0.40027,23965.453
0.53369,28051.586
0.66711,28786.730
0.80053,27094.498
0.93395,25248.406
1.06737,25259.650
1.20080,26182.430
1.33422,27259.570
1.46764,25386.268
1.60106,23651.736
1.73448,22887.025
1.86791,18522.553
2.00133,17776.482
2.13475,17014.234
2.26817,16775.094
2.40159,16988.084
2.53502,17193.625
