X,Y
0.00000,36788.754
0.13342,38432.363
0.26684,39056.633
0.40027,38878.695
0.53369,38447.848
0.66711,37860.348
0.80053,36673.598
0.93395,37298.910
1.06737,39919.355
1.20080,39402.184
1.33422,42995.199
1.46764,48931.324
1.60106,67085.047
1.73448,85379.320
1.86791,77051.070
2.00133,54688.285
2.13475,44232.777
2.26817,41461.738
2.40159,37391.031
2.53502,36115.996
