X,Y
0.00000,12903.950
0.13342,14352.528
0.26684,16930.734
0.40027,20051.352
0.53369,21487.238
0.66711,19053.031
0.80053,17576.074
0.93395,17884.377
1.06737,17314.842
1.20080,17213.816
1.33422,16519.352
1.46764,16070.818
1.60106,16429.168
1.73448,16277.004
