X,Y
0.00000,12359.675
0.13342,13376.551
0.26684,14998.757
0.40027,18111.457
0.53369,21694.916
0.66711,21851.422
0.80053,20800.033
0.93395,18754.822
1.06737,18162.141
1.20080,18688.303
1.33422,18757.793
1.46764,18028.877
1.60106,17681.285
1.73448,17103.180
1.86791,17056.000
2.00133,17251.840
2.13475,15176.937
2.26817,15780.822
