X,Y
0.00000,43271.324
0.13342,44183.746
0.26684,43214.055
0.40027,45150.047
0.53369,42899.086
0.66711,45883.137
0.80053,45504.969
0.93395,45350.812
1.06737,46271.516
1.20080,50733.648
1.33422,56772.781
1.46764,56084.750
1.60106,49746.820
1.73448,47036.051
