X,Y
0.00000,17261.312
0.13342,18251.738
0.26684,19383.543
0.40027,20750.639
0.53369,19989.176
0.66711,18259.568
0.80053,19332.166
0.93395,18319.867
1.06737,18827.039
1.20080,17632.281
1.33422,16946.512
1.46764,17519.221
1.60106,16727.314
1.73448,16930.625
