X,Y
0.00000,39255.148
0.13342,38498.113
0.26684,36482.973
0.40027,37218.160
0.53369,38913.320
0.66711,41794.121
0.80053,45797.516
0.93395,52284.684
1.06737,73492.031
1.20080,119919.219
1.33422,148406.969
1.46764,115844.805
1.60106,75898.523
1.73448,54586.184
