X,Y
0.00000,14361.497
0.13342,17237.105
0.26684,23454.834
0.40027,28968.086
0.53369,28805.873
0.66711,24623.426
0.80053,21802.445
0.93395,22106.018
1.06737,22533.262
1.20080,22781.520
1.33422,20979.701
1.46764,20804.104
1.60106,24221.240
