X,Y
0.00000,34717.656
0.13342,35404.246
0.26684,33872.770
0.40027,34248.484
0.53369,33363.898
0.66711,34613.875
0.80053,35871.508
0.93395,39631.762
1.06737,44878.492
1.20080,59993.285
1.33422,67362.820
1.46764,55382.418
1.60106,43073.992
1.73448,40167.668
1.86791,37854.129
2.00133,37100.246
