X,Y
0.00000,37724.273
0.13342,37666.762
0.26684,36932.227
0.40027,39137.516
0.53369,38523.742
0.66711,37450.305
0.80053,37876.496
0.93395,36626.809
1.06737,35078.676
1.20080,35674.941
1.33422,35877.566
1.46764,37766.230
1.60106,41567.215
1.73448,47820.453
1.86791,66496.891
2.00133,100638.234
2.13475,143066.438
2.26817,130022.836
2.40159,78976.633
