X,Y
0.00000,40601.820
0.13342,39825.500
0.26684,38446.316
0.40027,38334.539
0.53369,38623.480
0.66711,39457.270
0.80053,42146.180
0.93395,38325.219
1.06737,39328.566
1.20080,37879.809
1.33422,40226.512
1.46764,39366.688
1.60106,40297.043
1.73448,41253.383
1.86791,47257.449
2.00133,65319.559
2.13475,87364.023
2.26817,89620.547
2.40159,63303.312
2.53502,44344.312
