X,Y
0.00000,14331.472
0.13342,15171.955
0.26684,17792.590
0.40027,21695.150
0.53369,25424.350
0.66711,25203.896
0.80053,24676.686
0.93395,23823.816
1.06737,21956.908
1.20080,19558.008
1.33422,17885.002
1.46764,18285.336
1.60106,18288.584
1.73448,16764.859
1.86791,14964.091
2.00133,15265.800
2.13475,15456.779
2.26817,16090.068
2.40159,17459.867
2.53502,17965.680
2.66844,18532.322
2.80186,21227.992
2.93528,24763.926
3.06870,28774.707
