X,Y
0.00000,39250.238
0.13342,37161.914
0.26684,37807.547
0.40027,39200.652
0.53369,38501.043
0.66711,37572.781
0.80053,39568.977
0.93395,40938.324
1.06737,41677.613
1.20080,40602.664
1.33422,41787.195
1.46764,40760.012
1.60106,42326.039
1.73448,41893.629
1.86791,42173.461
2.00133,41376.367
2.13475,43099.535
2.26817,41219.129
2.40159,43034.145
2.53502,47294.238
2.66844,55847.953
2.80186,68619.602
2.93528,68874.539
3.06870,57709.902
3.20212,51067.184
3.33555,45324.941
