X,Y
0.00000,16395.725
0.13342,17071.221
0.26684,19282.182
0.40027,23050.238
0.53369,32075.049
0.66711,39395.316
0.80053,31106.969
0.93395,24680.961
1.06737,21171.631
1.20080,19054.158
1.33422,17710.584
1.46764,15792.521
1.60106,16425.172
1.73448,16758.498
1.86791,19192.100
2.00133,20389.332
2.13475,20474.523
2.26817,18535.752
2.40159,16560.463
2.53502,16277.479
2.66844,16067.083
2.80186,15308.320
2.93528,15447.788
