X,Y
0.00000,13600.682
0.13342,14700.015
0.26684,17204.703
0.40027,23860.631
0.53369,32841.824
0.66711,40309.297
0.80053,35434.285
0.93395,26564.531
1.06737,21414.971
1.20080,19751.686
1.33422,19872.594
1.46764,18297.291
1.60106,16109.352
1.73448,13898.771
1.86791,13489.339
2.00133,13428.162
2.13475,13062.680
