X,Y
0.00000,37125.668
0.13342,39161.582
0.26684,37633.465
0.40027,38865.133
0.53369,38973.270
0.66711,37626.664
0.80053,37285.352
0.93395,39092.137
1.06737,39896.160
1.20080,42495.746
1.33422,48369.320
1.46764,63946.047
1.60106,100488.688
1.73448,128792.031
1.86791,108955.273
2.00133,72770.844
2.13475,54220.477
2.26817,44819.168
2.40159,41918.008
