X,Y
0.00000,16241.375
0.13342,16601.842
0.26684,18102.314
0.40027,21728.551
0.53369,28150.123
0.66711,29706.295
0.80053,28070.389
0.93395,25454.828
1.06737,21145.783
1.20080,18330.484
1.33422,17323.535
1.46764,16259.490
1.60106,16179.974
1.73448,15353.554
1.86791,15947.414
2.00133,16649.492
2.13475,15979.448
2.26817,18311.805
2.40159,20084.777
2.53502,19191.074
2.66844,18644.160
2.80186,17109.184
2.93528,17622.240
3.06870,16090.740
3.20212,16232.974
3.33555,16160.399
